ID,created_at,text,likes,in reply to,retweeted
1320491163246383105,2020-10-25 22:23:21,"This election will be won and lost by the Electoral College—and in many of our target battleground states, polls sh… https://t.co/3vfw44m5vf",19254,,False
1320477472216043521,2020-10-25 21:28:57,"RT @JoeBiden: There is a real human toll to President Trump's failed leadership.

We can't forget that. https://t.co/03ajrVUQh1",0,,False
1320461384774107136,2020-10-25 20:25:01,Don’t stop pressing forward. We need more than a victory on Election Day—we need an overwhelming turnout that prove… https://t.co/VU52hSUPIt,14057,,False
1320445523938213895,2020-10-25 19:22:00,Despite every single obstacle put in their paths towards the ballot box—including being beaten and shedding blood—o… https://t.co/0qiYOChGDT,20638,,False
1320417160317947910,2020-10-25 17:29:17,Tune in now to GOTV L!VE: A Soul of the Nation Gospel Concert Special with special messages from celebrity and fait… https://t.co/aNiNlIYxer,8809,,False
1320409398771109893,2020-10-25 16:58:27,"RT @JoeBiden: Your vote can change the course of history — don’t wait to cast it.

Vote early today: https://t.co/eoxT07d7QB",0,,False
1320376087646511107,2020-10-25 14:46:05,It’s not controversial to say that @JoeBiden and I will listen to scientists.,199743,,False
1320351805486829568,2020-10-25 13:09:36,"RT @JoeBiden: Be like @BarackObama.

Vote early: https://t.co/uoiVh9HPb8 https://t.co/YA39ZGNoXk",0,,False
1320185812533825539,2020-10-25 02:10:00,Howard will always be home. https://t.co/t6u0DDtyMU,28071,,False
1320167022718783489,2020-10-25 00:55:20,We the people have the power at the ballot box. Thanks for a great day Ohio! https://t.co/wWsSwTuD8n,63930,,False
1320143283973201920,2020-10-24 23:21:00,The Trump administration’s theory is that the economy is doing well when the stock market is doing well.… https://t.co/qaC4n3UxEy,110589,,False
1320110818378326021,2020-10-24 21:12:00,We can’t just speak the truth about police brutality in our nation—we must act to change our systems of justice and… https://t.co/doIhHilf3a,11431,,False
1320078937506996224,2020-10-24 19:05:19,"The American people deserve to have a president who sees them, who cares about them, and actively works to better t… https://t.co/mx2c0etONv",9049,,False
1320061991650791426,2020-10-24 17:57:59,"RT @JoeBiden: Folks, you don’t have to wait until November 3rd to cast your ballot. You can vote now in most states across the country.

He…",0,,False
1320056324542136321,2020-10-24 17:35:27,"If you already voted, your job’s not finished yet: with only 10 days until Election Day, we need your help talking… https://t.co/bL4C0BRQ0w",9901,,False
1320032533770285063,2020-10-24 16:00:55,Took a little time from the campaign trail to view some photos throughout my life—the people and places that made m… https://t.co/2OZMx4Cg1D,48497,,False
1319994793699790850,2020-10-24 13:30:57,"Ohio, see you soon! Let’s make these last 10 days count.",111947,,False
1319820404710584320,2020-10-24 01:58:00,"The COVID-19 pandemic has laid bare the harsh truth: we don’t pay teachers nearly enough for their time, talent, an… https://t.co/gK6kj6ZMY1",29807,,False
1319811200675360770,2020-10-24 01:21:25,"RT @JoeBiden: Folks, tomorrow marks the first-ever #VoteEarlyDay.

Make your plan to vote early: https://t.co/uoiVh9ZqzI

And then sign up…",0,,False
1319802339306385411,2020-10-24 00:46:13,It wouldn’t be a true Avengers reunion without speaking my friend Chadwick Boseman’s name. We missed him dearly thi… https://t.co/LVcr0iT22R,27566,,False
1319776972105420800,2020-10-23 23:05:25,There’s nothing like homecoming at an HBCU. Join us live for our HBCU Homecoming Rally hosted by @TiffanyHaddish wi… https://t.co/zgLoZ42Mmb,4034,,False
1319773663848255490,2020-10-23 22:52:16,"Like so many others, I stand on the shoulders of giants like John Lewis. https://t.co/JY5HbOWYmT",60915,,False
1319744827408330752,2020-10-23 20:57:41,"Honored to share a space with @ReverendWarnock, @Ossoff, @lucymcbath, and more for a mobilization rally in Atlanta.… https://t.co/ZqQB3vAqNX",4359,,False
1319743579242319876,2020-10-23 20:52:43,"When you attend an HBCU, there’s nothing you can’t do. https://t.co/REKHJvqqFs",13551,,False
1319733929704902656,2020-10-23 20:14:22,"Wearing a mask, practicing social distancing, and washing your hands saves lives.",147281,,False
1319713478781800449,2020-10-23 18:53:07,"More than 223,000 people have died from coronavirus. Trump still doesn’t have a plan. We need a real leader in the… https://t.co/4yOjipVR5a",18141,,False
1319710323058876418,2020-10-23 18:40:34,RT @DrBiden: Compassion is on the ballot.,0,,False
1319679497839456259,2020-10-23 16:38:05,"When our children and our grandchildren ask us what we did in this moment in time, we won’t tell them just how we ​… https://t.co/YbVKC5ZEHk",38639,,False
1319678404187344897,2020-10-23 16:33:44,"RT @JoeBiden: Return your ballots, folks.

https://t.co/eoxT07d7QB",0,,False
1319636628634206209,2020-10-23 13:47:44,"With only 11 days until Election Day, I’m thrilled to be heading to the Peach State. See you soon, Georgia!",107582,,False
1319468152250601473,2020-10-23 02:38:16,"Tonight, @JoeBiden not only won the debate—he took a stand against Trump and all of the harm this administration ha… https://t.co/uOyfvkhTZk",32576,,False
1319466674425311233,2020-10-23 02:32:24,"RT @JoeBiden: Kids were ripped from their parents’ arms, and now they can't find their parents.

Those kids are alone. With nowhere to go.…",0,,False
1319464278659915776,2020-10-23 02:22:53,"Just last ​month,​ Donald Trump stood on a​ debate stage ​and refused to condemn white supremacists.

This isn’t th… https://t.co/ALIJiGjN2X",86099,,False
1319461597794926592,2020-10-23 02:12:13,"Donald Trump launched his campaign with hateful attacks against immigrants. Then he:

Enacted the Muslim ban.
Deman… https://t.co/ni9HelVOTI",41955,,False
1319459073839058946,2020-10-23 02:02:12,"RT @JoeBiden: All Donald Trump can see from Park Avenue is Wall Street.

He thinks the economy is doing well if the Dow Jones is doing well…",0,,False
1319457393231728642,2020-10-23 01:55:31,"RT @JoeBiden: I have released all of my tax returns. 22 years. Go look at them.

What is Donald Trump hiding? https://t.co/2TNt0z1QMw",0,,False
1319451468475355138,2020-10-23 01:31:58,"Our campaign is powered by grassroots donors. Chip in tonight to show @JoeBiden you’re in his corner:
https://t.co/NBGK8d5nTq",5175,,False
1319449164531597312,2020-10-23 01:22:49,"RT @JoeBiden: I’m going to shut down the virus, not the country.",0,,False
1319447834526126082,2020-10-23 01:17:32,"RT @JoeBiden: 220,000 deaths.

If you hear nothing else I say tonight, hear this: Anyone who is responsible for that many deaths should not…",0,,False
1319446214946017284,2020-10-23 01:11:06,Let’s be clear: Trump knew in January how deadly and lethal coronavirus could become—and deliberately misled the Am… https://t.co/XHJl2n1Deu,131893,,False
1319432499630608384,2020-10-23 00:16:36,"You got this, @JoeBiden. https://t.co/RXoM5CEAkg",168698,,False
1319406076828307461,2020-10-22 22:31:36,"If a Black child has a Black teacher by the end of third grade, they’re 13% more likely to go to college. I’m livin… https://t.co/yCCLlMq1ew",26943,,False
1319392230327668738,2020-10-22 21:36:35,"Instagram Live tonight at 6:30pm ET. 

@MileyCyrus, see you soon.",22970,,False
1319376672903163904,2020-10-22 20:34:46,Everything from our reproductive rights to the future of equal pay is at stake in this election. Let’s use our voic… https://t.co/iCL7P677Cs,9188,,False
1319307756566958084,2020-10-22 16:00:55,"This Stuttering Awareness Day, I’m thinking of these two who’ve overcome so much and have shown the world that a st… https://t.co/pinRAenFdK",70092,,False
1319274079396921347,2020-10-22 13:47:06,My Democratic Senate colleagues and I boycotted the Supreme Court nominee committee vote today. Let's be clear: thi… https://t.co/y5G2o9XVar,117081,,False
1319094628017111040,2020-10-22 01:54:01,"Why​ would an incumbent president who has been in office ​for four years​ try to discourage people from voting?

It… https://t.co/rJUsb8Ou57",203133,,False
1319076251483734018,2020-10-22 00:41:00,We're just days away from the end of the election. Help us bring it home by donating $20 today:… https://t.co/OAzXOecJyB,16782,,False
1319058351431581697,2020-10-21 23:29:52,"545 children. 

This is outrageous and a stain on our national character. Families belong together. 
https://t.co/VsimNG653X",40377,,False
1319048731933593601,2020-10-21 22:51:39,"This is our moment to do something for our families, our communities, and our country. To protect our health care,… https://t.co/smVruYn7j1",7558,,False
1319032549977387008,2020-10-21 21:47:21,.@BarackObama knows that the election is happening right now and winning will require all of us coming together. Tu… https://t.co/uxFYEQF99W,11531,,False
1319010823508033546,2020-10-21 20:21:01,RT @JoeBiden: Tune in as @BarackObama sits down with community leaders in Philadelphia to talk about what’s at stake in this election. http…,0,,False
1319009138463178758,2020-10-21 20:14:19,Every issue we care about is on the ballot in this election. https://t.co/u5sYYRzSVC,24037,,False
1318973616814514176,2020-10-21 17:53:10,.@JoeBiden and I want to get your kids back to school as quickly and safely as possible. This starts with masks and… https://t.co/iSbFxBWi8a,60768,,False
1318973477504811008,2020-10-21 17:52:37,"RT @JoeBiden: Justice is on the ballot.

https://t.co/eoxT07uII9 https://t.co/0dg9Cg1f2i",0,,False
1318942297149505536,2020-10-21 15:48:43,"With only 13 days to go until Election Day, I’m in Asheville, North Carolina for a “get out the vote” event. Tune i… https://t.co/51UEA2QDkn",8573,,False
1318930611545964545,2020-10-21 15:02:16,"How will I ever be able to top yesterday’s birthday? 

A big thank you to @DonCheadle, @ChrisEvans, @MarkRuffalo,… https://t.co/nRkPJd2bDa",45246,,False
1318910218844164096,2020-10-21 13:41:14,.@DouglasEmhoff and I made a plan to vote early by mail. What’s your plan? https://t.co/vD0MYMlMnY,34971,,False
1318724786038722567,2020-10-21 01:24:24,Wouldn’t be a birthday without a little cake—even while campaigning. https://t.co/YgDooGiKOp,64280,,False
1318683693662281732,2020-10-20 22:41:07,"Loved chatting with @CurlyVee to talk pupusas, politics, and our Zodiac signs. More to come soon with @BFPeroLike a… https://t.co/oTZmJdztQD",8689,,False
1318644876859170816,2020-10-20 20:06:52,"As president, @JoeBiden will restore the soul of our nation and bring decency back to the White House. But we only… https://t.co/ZPmSopRuq8",10251,,False
1318637911575810050,2020-10-20 19:39:11,My birthday wish this year? For everyone to go vote: https://t.co/MykJL0X5gt.,176447,,False
1318637605018370048,2020-10-20 19:37:58,"RT @JoeBiden: Two weeks from today, we’re going to beat President Trump.",0,,False
1318601767261753344,2020-10-20 17:15:34,"I couldn’t let the day go by without wishing my niece, Meena, a happy birthday too! https://t.co/bioEkKE7gL",90420,,False
1318585883113775114,2020-10-20 16:12:27,"Enjoyed sitting down with @NBA players @CJMcCollum, @spidadmitchell, and @tobias31 to discuss critical issues facin… https://t.co/LnFgxLg0Py",5915,,False
1318536284298743808,2020-10-20 12:55:22,Reply to this tweet to wish Kamala a happy birthday! https://t.co/CTPPwg05nu,256235,,False
1318368843790692352,2020-10-20 01:50:01,Trump and Pence are doing everything they can to rip away health care for millions of Americans in a global pandemi… https://t.co/L4wfUBpufV,70559,,False
1318334743134560256,2020-10-19 23:34:30,Tomorrow. https://t.co/3qJsdglOtu,29608,,False
1318313362636288006,2020-10-19 22:09:33,"Rain or shine, democracy waits for no one. https://t.co/DMimsHbmWO",157378,,False
1318304041550663681,2020-10-19 21:32:31,"Florida, it’s great to be back! https://t.co/eRNlu6RlFz",99826,,False
1318264888310046721,2020-10-19 18:56:56,"As a huge Avengers and Black Panther fan, I could not be more excited for our grassroots fundraiser tomorrow with… https://t.co/fLhbEyzoh1",24198,,False
1318220796683116549,2020-10-19 16:01:43,"More than 219,000 Americans have died from COVID-19 and we've seen the worst economic crisis since the Great Depres… https://t.co/UZ2cADyhZn",7683,,False
1318208336517615620,2020-10-19 15:12:13,We the people have the power: https://t.co/MykJL0X5gt. https://t.co/5kzLNoHoBO,39012,,False
1318176494720606208,2020-10-19 13:05:41,Only 15 days until Election Day. Make a plan and vote early.,162104,,False
1318008467626561536,2020-10-19 01:58:00,The @JoeBiden-Harris plan won't increase taxes on anyone making less than $400K and asks the super wealthy and big… https://t.co/3Ue3W54JKy,113485,,False
1317979275966836736,2020-10-19 00:02:00,Many Americans aren’t sure how they’re going to pay rent at the end of the month. The Senate should be working day… https://t.co/uiEVLIFPFk,93426,,False
